time,hour,close,stoch_d,slow_slope_pips,impulse_pips,pullback_pips,pullback_ratio,countertrend_bodies,transition_distance_pips,rejection_body_pips,rejection_close_location,outcome_r,bars_to_exit,date
2025-04-21 16:20:00,16,140.912,57.47126436781533,0.15057077326332546,26.099999999999568,5.89999999999975,0.22605363984673746,1,8.099999999998886,6.800000000001205,0.9529411764707023,0.6466666666666667,3,2025-04-21 16:20:00
2025-04-22 11:55:00,11,140.509,68.91891891891693,1.3822590602529772,31.200000000001182,18.600000000000705,0.5961538461538461,1,12.600000000000477,3.299999999998704,0.8860759493669156,-1.1066666666666667,6,2025-04-22 11:55:00
2025-04-22 17:25:00,17,140.8,70.94266277940143,3.729200150314682,25.0,16.99999999999875,0.67999999999995,3,17.300000000000182,1.2999999999976808,0.6588235294118394,-1.1066666666666667,2,2025-04-22 17:25:00
2025-04-23 13:30:00,13,141.911,82.77087449214689,0.8232886827045149,32.60000000000218,15.100000000001046,0.4631901840490808,3,27.09999999999866,1.500000000001478,0.6428571428571429,0.6933333333333334,7,2025-04-23 13:30:00
2025-04-23 16:35:00,16,142.151,88.09562713974965,0.8426643560284219,20.899999999997476,6.699999999997885,0.3205741626793634,1,10.099999999999909,25.200000000000955,0.590291262135942,-1.12,1,2025-04-23 16:35:00
2025-04-23 16:45:00,16,142.538,73.63675726085835,2.656519297462978,61.599999999998545,41.70000000000016,0.6769480519480705,1,19.899999999998386,55.20000000000209,1.0,0.6866666666666668,2,2025-04-23 16:45:00
2025-04-23 17:15:00,17,142.313,69.06820365033494,6.504140265781189,99.20000000000186,55.00000000000114,0.5544354838709687,2,49.099999999998545,7.800000000000296,0.46341463414625694,0.6933333333333334,1,2025-04-23 17:15:00
2025-04-23 17:20:00,17,142.392,59.526096701887845,5.8010879832892215,93.99999999999977,53.400000000002024,0.5680851063830016,3,50.69999999999766,7.399999999998386,0.7055837563452186,0.6933333333333334,1,2025-04-23 17:20:00
2025-04-23 20:35:00,20,143.003,61.85778871914622,7.350208638425215,41.80000000000064,24.2999999999995,0.5813397129186395,2,7.00000000000216,7.200000000000273,0.07291666666641995,0.6933333333333334,1,2025-04-23 20:35:00
2025-04-23 20:40:00,20,143.184,64.74695608199836,7.351194605982414,33.500000000000796,25.100000000000477,0.74925373134328,3,6.200000000001182,18.000000000000682,1.0,0.68,4,2025-04-23 20:40:00
2025-04-23 21:50:00,21,143.42,87.04938449999385,8.373896475416132,21.399999999999864,12.90000000000191,0.6028037383178501,2,37.299999999999045,2.0999999999986585,0.9672131147539456,-1.1066666666666667,6,2025-04-23 21:50:00
2025-04-23 22:05:00,22,143.391,79.1074549484405,7.676202950594302,12.90000000000191,9.000000000000341,0.6976744186045744,1,3.0000000000001137,7.800000000000296,0.0,0.6733333333333333,17,2025-04-23 22:05:00
2025-04-23 23:50:00,23,143.458,59.89327896254728,5.655865375729263,18.10000000000116,11.7999999999995,0.6519337016573892,2,1.500000000001478,0.9999999999990905,0.5238095238096527,-1.1866666666666665,8,2025-04-23 23:50:00
2025-04-24 02:20:00,2,143.214,89.61368010841773,1.1799449252606564,29.09999999999968,10.299999999998022,0.35395189003430017,2,18.80000000000166,6.60000000000025,0.9435483870967317,-1.1066666666666667,18,2025-04-24 02:20:00
2025-04-24 02:30:00,2,143.188,83.93180249029626,1.5602039224063446,33.099999999998886,16.200000000000614,0.4894259818731468,1,19.700000000000273,0.39999999999906777,0.7884615384613756,0.6933333333333334,7,2025-04-24 02:30:00
2025-04-25 03:45:00,3,142.962,75.38461538461651,3.0589733353394877,28.899999999998727,14.399999999997704,0.4982698961937141,1,18.10000000000116,4.400000000001114,0.0897435897433188,0.6933333333333334,2,2025-04-25 03:45:00
2025-04-25 03:50:00,3,142.997,65.94871794872033,2.972657031671133,28.899999999998727,18.899999999999295,0.6539792387543297,2,13.599999999999568,3.300000000001546,0.5272727272728588,-1.1066666666666667,15,2025-04-25 03:50:00
2025-04-25 03:55:00,3,143.058,70.92790897046228,2.892010357774666,24.799999999999045,12.09999999999809,0.4879032258063934,2,20.400000000000773,6.099999999997863,0.6399999999998727,-1.1066666666666667,5,2025-04-25 03:55:00
2025-04-25 04:05:00,4,143.054,87.24326216759017,2.8542489478070365,19.300000000001205,12.20000000000141,0.6321243523316398,1,7.099999999999795,2.5000000000005684,0.6239316239315886,-1.1066666666666667,11,2025-04-25 04:05:00
2025-04-25 04:10:00,4,143.008,80.99479662060061,2.8888182755736125,19.300000000001205,17.900000000000205,0.9274611398963257,1,1.4000000000010004,4.599999999999227,0.6086956521739131,-1.1066666666666667,11,2025-04-25 04:10:00
2025-04-28 02:25:00,2,143.773,47.34042553191213,1.165514220122077,12.899999999999068,7.200000000000273,0.5581395348837824,1,4.2999999999977945,0.0,0.4098360655738163,-1.1066666666666667,8,2025-04-28 02:25:00
2025-04-29 07:35:00,7,142.435,78.48474896751125,1.2575904347528422,8.699999999998909,5.099999999998772,0.5862068965516566,1,3.6000000000001364,4.099999999999682,0.0,0.6933333333333334,2,2025-04-29 07:35:00
2025-04-29 07:40:00,7,142.509,76.76528349699264,1.4208064657481145,11.599999999998545,8.699999999998909,0.75,1,2.899999999999636,7.399999999998386,0.8350515463915653,-1.1066666666666667,18,2025-04-29 07:40:00
2025-04-29 08:05:00,8,142.501,59.57854406130179,1.788103137354824,16.100000000000136,9.399999999999409,0.583850931676977,3,5.100000000001614,1.099999999999568,0.578947368421092,-1.1066666666666667,13,2025-04-29 08:05:00
2025-04-29 10:30:00,10,142.485,67.45098039216064,0.5687423033549521,16.200000000000614,6.100000000000705,0.37654320987657247,3,3.6999999999977717,4.900000000000659,0.7162162162164446,-1.1066666666666667,6,2025-04-29 10:30:00
2025-04-29 13:05:00,13,142.687,80.44574700109659,2.575470805908253,14.900000000000091,8.899999999999864,0.5973154362415979,2,6.000000000000227,0.0,0.583333333333728,-1.1066666666666667,29,2025-04-29 13:05:00
2025-04-30 05:20:00,5,142.405,65.62500000000095,1.4975631039845894,31.999999999999318,15.500000000000114,0.4843750000000139,2,16.499999999999204,2.2999999999996135,0.30158730158730873,0.6933333333333334,21,2025-04-30 05:20:00
2025-04-30 11:05:00,11,142.759,67.94422404244911,2.6694812580274174,23.699999999999477,10.900000000000887,0.45991561181439355,2,1.099999999999568,0.7999999999981355,0.8199999999997499,0.6933333333333334,4,2025-04-30 11:05:00
2025-04-30 23:55:00,23,143.046,63.51652197321573,2.4601030774732635,18.000000000000682,14.499999999998181,0.805555555555424,2,3.500000000002501,0.49999999999954525,0.421052631578475,-1.58,12,2025-04-30 23:55:00
2025-05-01 04:35:00,4,143.048,78.39506172839522,1.0014665945192291,19.499999999999318,6.100000000000705,0.3128205128205599,2,12.899999999999068,1.500000000001478,0.8125000000000555,0.6933333333333334,3,2025-05-01 04:35:00
2025-05-01 04:40:00,4,143.105,82.86497924415958,1.0747048797753678,16.399999999998727,3.999999999999204,0.24390243902436065,2,13.700000000000045,5.699999999998795,0.8152173913041094,0.6933333333333334,2,2025-05-01 04:40:00
2025-05-01 05:10:00,5,143.113,59.85703168022605,1.9859316096869861,21.30000000000223,12.90000000000191,0.6056338028169277,2,8.400000000000318,3.8999999999987267,0.1400000000000682,-1.1066666666666667,10,2025-05-01 05:10:00
2025-05-01 08:50:00,8,144.039,65.779748706578,7.378353639842317,33.500000000000796,21.50000000000034,0.6417910447761144,3,23.599999999999,4.700000000002547,0.17741935483860616,0.6933333333333334,6,2025-05-01 08:50:00
2025-05-01 08:55:00,8,144.042,58.22846127724228,6.901554557865097,32.90000000000077,24.399999999999977,0.7416413373860001,4,17.300000000000182,0.10000000000047748,0.9871794871794265,0.6933333333333334,5,2025-05-01 08:55:00
2025-05-01 09:40:00,9,144.366,81.06478642959591,7.39977342847169,41.29999999999825,22.999999999998977,0.5569007263922506,1,18.299999999999272,8.600000000001273,0.770318021201434,0.68,1,2025-05-01 09:40:00
2025-05-01 10:30:00,10,144.494,69.25414770844911,9.002886961371814,37.400000000002365,28.000000000000114,0.7486631016042338,2,30.700000000001637,8.500000000000796,0.31451612903216747,-1.12,1,2025-05-01 10:30:00
2025-05-01 16:20:00,16,144.632,77.56202804746653,3.994528710708778,53.49999999999966,14.6000000000015,0.27289719626171205,2,2.199999999999136,0.6000000000000227,0.7611940298509046,0.6866666666666668,5,2025-05-01 16:20:00
2025-05-01 16:40:00,16,144.626,81.23279799171442,3.8916065173879133,16.800000000000637,9.799999999998477,0.5833333333332206,2,5.000000000001137,1.6999999999995907,0.3207547169810714,0.68,1,2025-05-01 16:40:00
2025-05-01 16:45:00,16,144.747,81.91340803260006,4.042267774468655,16.800000000000637,8.899999999999864,0.5297619047618766,3,5.89999999999975,12.100000000000932,0.7456647398844957,-1.1133333333333333,2,2025-05-01 16:45:00
2025-05-01 19:05:00,19,145.522,61.623325453111086,8.507349579573997,29.400000000001114,19.39999999999884,0.6598639455781669,3,22.49999999999943,6.19999999999834,0.9868421052630939,-1.12,9,2025-05-01 19:05:00
2025-05-01 20:55:00,20,145.523,79.31547619047802,5.7456266940590695,13.700000000000045,6.60000000000025,0.4817518248175349,4,2.400000000000091,0.899999999998613,0.49999999999966166,0.6866666666666668,1,2025-05-01 20:55:00
2025-05-01 21:00:00,21,145.663,79.82086702605793,5.843733096156711,13.700000000000045,4.300000000000637,0.31386861313873154,3,4.4999999999987494,14.000000000001478,0.7216494845360961,-1.1266666666666667,23,2025-05-01 21:00:00
2025-05-01 21:10:00,21,145.546,65.91810161207022,5.747047159633212,23.900000000000432,20.20000000000266,0.8451882845189245,2,3.6999999999977717,5.100000000001614,0.3734939759035649,0.6933333333333334,2,2025-05-01 21:10:00
2025-05-01 21:15:00,21,145.614,58.68065175569919,5.83126404756058,23.900000000000432,18.200000000001637,0.7615062761506823,2,5.699999999998795,6.800000000001205,0.9874999999999423,-1.1133333333333333,21,2025-05-01 21:15:00
2025-05-02 03:10:00,3,145.558,71.0137713622032,1.4885169917931762,28.700000000000614,6.89999999999884,0.2404181184668534,3,15.500000000000114,6.19999999999834,0.8627450980391228,0.6933333333333334,1,2025-05-02 03:10:00
2025-05-02 20:50:00,20,144.668,73.6762373994828,1.2620148573518009,20.09999999999934,11.7999999999995,0.5870646766169098,2,8.29999999999984,5.099999999998772,0.16304347826100724,0.6933333333333334,5,2025-05-02 20:50:00
2025-05-02 20:55:00,20,144.718,67.51030778827901,1.4984106027498,20.09999999999934,10.799999999997567,0.5373134328357175,2,9.300000000001774,5.099999999998772,0.6249999999997982,0.6933333333333334,5,2025-05-02 20:55:00
2025-05-02 21:05:00,21,144.707,67.99336650083093,1.4631234504037138,20.09999999999934,9.999999999999432,0.4975124378109333,3,10.099999999999909,1.2000000000000455,0.8999999999995737,0.6933333333333334,2,2025-05-02 21:05:00
2025-05-02 21:10:00,21,144.774,76.14172726113331,1.5430615999008523,20.09999999999934,5.700000000001637,0.28358208955232955,2,12.399999999999523,6.700000000000728,0.9523809523810651,0.6933333333333334,5,2025-05-02 21:10:00
2025-05-02 22:10:00,22,144.911,64.06122021941493,3.4195283942352717,29.599999999999227,18.299999999999272,0.6182432432432348,3,31.000000000000227,1.2000000000000455,0.7045454545454105,0.6933333333333334,4,2025-05-02 22:10:00
2025-05-02 22:15:00,22,144.927,60.82541529313067,3.104290208210614,26.69999999999959,16.29999999999825,0.6104868913857115,4,33.00000000000125,1.6999999999995907,0.7499999999996052,0.6933333333333334,4,2025-05-02 22:15:00
2025-05-02 22:20:00,22,144.969,61.87539731398573,2.943809213988402,21.79999999999893,11.400000000000432,0.5229357798165593,3,2.5000000000005684,4.200000000000159,0.9411764705879648,-1.1066666666666667,20,2025-05-02 22:20:00
2025-05-05 01:20:00,1,144.927,79.23549647355243,1.5140086374799466,31.299999999998818,12.5,0.3993610223642323,2,18.799999999998818,3.999999999999204,0.955223880596806,-1.1066666666666667,2,2025-05-05 01:20:00
2025-05-07 02:10:00,2,143.206,88.95187841331692,5.080018412058962,30.699999999998795,22.999999999998977,0.7491856677524391,2,7.699999999999818,1.6000000000019554,0.7764705882352134,-1.1066666666666667,4,2025-05-07 02:10:00
2025-05-07 05:20:00,5,143.081,83.63095238094849,2.250446498811698,28.000000000000114,12.90000000000191,0.4607142857143521,2,15.099999999998204,3.700000000000614,0.37096774193535076,0.6933333333333334,14,2025-05-07 05:20:00
2025-05-07 05:25:00,5,143.093,77.78041034849217,2.294992112697969,28.000000000000114,17.300000000000182,0.6178571428571469,3,10.699999999999932,1.2000000000000455,0.9080459770113704,0.6933333333333334,28,2025-05-07 05:25:00
2025-05-07 22:35:00,22,143.691,71.24419328090163,3.3602971464404163,54.59999999999923,28.000000000000114,0.5128205128205222,3,52.29999999999961,8.400000000000318,0.8411214953271401,0.6933333333333334,1,2025-05-07 22:35:00
2025-05-08 08:35:00,8,143.911,65.87102236758017,2.6586515582266657,36.19999999999948,20.300000000000296,0.5607734806629997,3,22.59999999999991,2.400000000000091,0.8648648648649583,0.6933333333333334,8,2025-05-08 08:35:00
2025-05-08 17:20:00,17,144.702,71.0726426910058,0.7832965497470923,24.2999999999995,10.799999999997567,0.4444444444443535,1,13.300000000000978,12.79999999999859,0.9929078014184054,0.6666666666666667,1,2025-05-08 17:20:00
2025-05-08 20:00:00,20,145.749,88.01443187829749,8.38555655755897,18.899999999999295,14.700000000001978,0.7777777777779115,2,2.199999999999136,3.100000000000591,0.8903225806451885,0.6933333333333334,5,2025-05-08 20:00:00
2025-05-09 02:40:00,2,145.913,65.47979797979949,2.823310694770953,23.099999999999454,11.7999999999995,0.5108225108225012,2,11.299999999999955,2.4999999999977263,0.06666666666696142,0.6933333333333334,2,2025-05-09 02:40:00
2025-05-09 02:45:00,2,145.94,61.936821040594985,2.7297797899251464,23.099999999999454,13.599999999999568,0.5887445887445839,3,9.499999999999886,2.6999999999986812,0.6315789473684997,-1.1066666666666667,4,2025-05-09 02:45:00
2025-05-09 02:50:00,2,146.037,70.4902801600938,2.8618633584414965,14.099999999999113,9.999999999999432,0.7092198581560326,2,13.100000000000023,9.700000000000841,0.8320610687023563,-1.1066666666666667,2,2025-05-09 02:50:00
2025-05-09 05:30:00,5,145.888,77.5427995971811,1.5330327003056254,28.199999999998226,14.999999999997726,0.5319148936169741,1,13.2000000000005,1.4999999999986358,0.8235294117648239,-1.1066666666666667,2,2025-05-09 05:30:00
2025-05-12 04:00:00,4,145.907,53.54406130268416,2.6925702931066553,31.299999999998818,23.89999999999759,0.7635782747603352,2,10.900000000000887,1.1000000000024102,0.5546875000000451,0.6933333333333334,2,2025-05-12 04:00:00
2025-05-12 04:05:00,4,145.91,50.957854406130856,2.6966778120538493,25.699999999997658,23.299999999997567,0.9066147859922058,1,11.50000000000091,0.20000000000095497,0.5862068965516566,0.6933333333333334,1,2025-05-12 04:05:00
2025-05-12 04:10:00,4,146.147,63.53823088455814,3.069020825677171,25.699999999997658,16.59999999999968,0.645914396887206,1,7.299999999997908,23.699999999999477,0.7906976744185608,0.6933333333333334,3,2025-05-12 04:10:00
2025-05-12 04:55:00,4,146.084,59.13242009132269,3.7508491265924704,36.50000000000091,17.799999999999727,0.48767123287669273,1,3.999999999999204,1.8000000000000682,0.1230769230770778,-1.1066666666666667,1,2025-05-12 04:55:00
2025-05-12 12:05:00,12,147.816,23.746556473829184,11.932755163178399,60.50000000000182,9.100000000000819,0.15041322314050487,2,9.100000000000819,9.800000000001319,0.7397260273972123,-1.1066666666666667,4,2025-05-12 12:05:00
2025-05-12 12:15:00,12,147.774,31.019283746558084,11.869594486256574,31.400000000002137,13.900000000001,0.4426751592356705,1,13.300000000000978,5.000000000001137,0.26086956521736443,0.6933333333333334,4,2025-05-12 12:15:00
2025-05-12 14:00:00,14,148.318,63.702609303925676,13.049681636937294,46.79999999999893,33.40000000000032,0.7136752136752368,2,21.89999999999941,7.699999999999818,0.42105263157904577,-1.1133333333333333,2,2025-05-12 14:00:00
2025-05-12 20:50:00,20,148.531,67.58491856763477,5.419216533488225,15.599999999997749,14.699999999999136,0.9423076923077729,2,0.7999999999981355,1.300000000000523,0.961538461538819,-1.1066666666666667,12,2025-05-12 20:50:00
2025-05-13 12:05:00,12,147.985,66.16161616161666,0.07546147120081059,18.39999999999975,4.999999999998295,0.2717391304346936,1,4.800000000000182,6.000000000000227,0.8108108108110185,0.6933333333333334,20,2025-05-13 12:05:00
2025-05-13 12:15:00,12,147.93,68.6697160282081,0.1940199861991232,14.300000000000068,12.600000000000477,0.8811188811189103,1,1.6999999999995907,3.3999999999991815,0.4500000000001066,0.6933333333333334,10,2025-05-13 12:15:00
2025-05-13 14:00:00,14,148.039,70.82892802022248,1.2684171903771357,16.59999999999968,10.699999999999932,0.6445783132530203,2,5.89999999999975,1.2000000000000455,0.27419354838697846,0.6933333333333334,12,2025-05-13 14:00:00
2025-05-13 14:05:00,14,148.049,62.422877991137575,1.1878544737356833,16.59999999999968,9.299999999998931,0.560240963855368,3,7.30000000000075,1.0000000000019327,0.33333333333357623,0.6933333333333334,13,2025-05-13 14:05:00
2025-05-13 14:10:00,14,148.061,60.26663903744575,1.083144484158538,16.59999999999968,8.600000000001273,0.5180722891567131,3,1.300000000000523,1.2000000000000455,0.8965517241384041,0.6933333333333334,12,2025-05-13 14:10:00
2025-05-14 19:05:00,19,146.484,71.17445642869512,1.9894940686043583,22.20000000000084,18.700000000001182,0.8423423423423637,3,3.499999999999659,4.200000000000159,0.291666666666864,0.6933333333333334,7,2025-05-14 19:05:00
2025-05-14 19:10:00,19,146.568,70.45454545454699,1.954058542494863,22.20000000000084,16.200000000000614,0.7297297297297297,4,6.000000000000227,8.400000000000318,0.9886363636366315,0.6933333333333334,6,2025-05-14 19:10:00
2025-05-14 19:20:00,19,146.533,67.20471643152108,1.8537131433163268,18.700000000001182,10.699999999999932,0.5721925133689442,3,2.7000000000015234,2.1000000000015007,0.7042253521124562,0.6933333333333334,4,2025-05-14 19:20:00
2025-05-14 20:00:00,20,146.65,32.613168724280875,3.254181968017633,64.70000000000198,51.30000000000052,0.792890262751143,2,13.400000000001455,3.8999999999987267,0.5728155339806682,-1.1133333333333333,4,2025-05-14 20:00:00
