time,event,symbol,direction,session,order_retcode,order_comment,strategy_name,label,fail_reason,execution_block_reason,fib_zone,h4_trend_state,h1_counter_trend_state,neckline_break_label,entry_price,sl,tp,volume,risk_r,rr,sl_points,sl_atr,tp_points,tp_atr,neckline_price,neckline_break_close_price,right_side_level,bars_since_right_side,distance_neckline_to_entry_atr,distance_right_side_to_entry_atr,spread_atr,spread_points,quality_score,retest_confirmation_mode,retest_detected,retest_held,retest_trigger_pass,retest_failed,original_neckline_break_time,retest_detected_time,retest_trigger_time,retest_bars_after_breakout,entry_delay_bars,retest_depth_atr,retest_zone_atr,retest_reclaim_price,retest_distance_from_neckline_atr,false_break_return_inside_neckline,retest_quality,retest_failure_reason,breakout_quality_router_mode,breakout_quality_label,breakout_quality_reason,breakout_quality_pass,breakout_strong,breakout_weak,breakout_dirty,breakout_close_distance_from_neckline_atr,breakout_close_distance_from_neckline_points,breakout_body_ratio,breakout_body_atr,breakout_range_atr,breakout_directional_wick_ratio,breakout_close_position_directional,neckline_touch_count,context_quality_router_mode,context_quality_label,context_quality_reason,context_quality_score,context_clean,context_mixed,context_poor,structural_bos_mode,structural_bos_state,m15_confirmation_type,h1_bos_level,h1_counter_nwave_high,h1_counter_nwave_low,distance_bos_to_entry,distance_bos_to_entry_atr,bars_since_bos,h4_pivot_sequence,h1_pivot_sequence,h4_impulse_atr,h1_counter_wave_atr,h4_correction_depth,true_bos_level,bos_level_source_pivot,room_to_1r,room_to_2r,room_to_target_label,h4_bias_state,h4_ma_state,h4_dow_state,h4_fib_zone,h1_pullback_type,h1_prev_extreme_break_state,h1_counter_nwave_state,bos_level_type,m15_trigger_type,nearest_obstacle_type,nearest_obstacle_price,cond_h4_bias_ma,cond_h4_dow_bias,cond_h4_fib_382_618,cond_h1_prev_extreme_break,cond_h1_counter_nwave,cond_h1_counter_wave_atr,cond_true_bos_level,cond_m15_prev_extreme_bos,cond_m15_close_bos,cond_room_to_1r,cond_room_to_2r,cond_sl_atr_ok
2025.10.24 06:19:59,order_attempt,XAUUSD,LONG,server_00_07,0,,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,too_deep_pullback,none,counter_nwave_fail,condition_factorial_candidate,4111.90,4105.69,4124.32,0.07,6.21,2.00,621.0,1.22,1242.0,2.44,4144.37,4117.91,4105.94,1,6.38,1.17,0.0373,19.0,128.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.00,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,4144.37,4144.37,4105.94,0.00,0.00,1,A_low@2025.10.23 15:00=4100.14000|B_high@2025.10.23 17:00=4154.73000|C_low@2025.10.24 02:00=4105.94000,high_latest@2025.10.24 04:15=4144.37000|low_latest@2025.10.24 02:30=4105.94000|bos@2025.10.24 04:15=4144.37000,2.81,2.69,89.38,4144.37,h1_last_lower_high,5.23,2.61,room_to_2r_ok,none,ma_bias_pass,dow_bias_pass,too_deep_pullback,pullback_down,prev_extreme_break,counter_nwave_fail,weak_lower_high,m15_prev_extreme_bos,h1_counter_high,4144.37,true,true,false,true,false,true,true,true,false,true,true,true
2025.10.24 06:19:59,order_sent,XAUUSD,LONG,server_00_07,10009,order_sent,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,too_deep_pullback,none,counter_nwave_fail,condition_factorial_candidate,4111.90,4105.69,4124.32,0.07,6.21,2.00,621.0,1.22,1242.0,2.44,4144.37,4117.91,4105.94,1,6.38,1.17,0.0373,19.0,128.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.00,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,4144.37,4144.37,4105.94,0.00,0.00,1,A_low@2025.10.23 15:00=4100.14000|B_high@2025.10.23 17:00=4154.73000|C_low@2025.10.24 02:00=4105.94000,high_latest@2025.10.24 04:15=4144.37000|low_latest@2025.10.24 02:30=4105.94000|bos@2025.10.24 04:15=4144.37000,2.81,2.69,89.38,4144.37,h1_last_lower_high,5.23,2.61,room_to_2r_ok,none,ma_bias_pass,dow_bias_pass,too_deep_pullback,pullback_down,prev_extreme_break,counter_nwave_fail,weak_lower_high,m15_prev_extreme_bos,h1_counter_high,4144.37,true,true,false,true,false,true,true,true,false,true,true,true
2025.10.29 01:30:00,order_attempt,XAUUSD,SHORT,server_00_07,0,,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,too_deep_pullback,none,counter_nwave_fail,condition_factorial_candidate,3946.53,3963.15,3913.29,0.02,16.62,2.00,1662.0,2.08,3324.0,4.16,3949.55,3939.90,3962.75,1,0.38,2.03,0.0238,19.0,120.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.00,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,3949.55,3962.75,3949.55,0.00,0.00,1,A_high@2025.10.28 04:00=4019.66000|B_low@2025.10.28 12:00=3886.56000|C_high@2025.10.28 20:00=3970.37000,high_latest@2025.10.28 22:45=3962.75000|low_latest@2025.10.28 23:15=3949.55000|bos@2025.10.28 23:15=3949.55000,6.10,1.17,62.97,3949.55,h1_last_higher_low,3.61,1.80,room_to_2r_ok,none,ma_bias_pass,dow_bias_fail,too_deep_pullback,pullback_up,prev_extreme_break,counter_nwave_fail,weak_higher_low,m15_true_bos_close,h4_impulse_low,3886.56,true,false,false,true,false,true,true,false,true,true,true,true
2025.10.29 01:30:00,order_sent,XAUUSD,SHORT,server_00_07,10009,order_sent,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,too_deep_pullback,none,counter_nwave_fail,condition_factorial_candidate,3946.53,3963.15,3913.29,0.02,16.62,2.00,1662.0,2.08,3324.0,4.16,3949.55,3939.90,3962.75,1,0.38,2.03,0.0238,19.0,120.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.00,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,3949.55,3962.75,3949.55,0.00,0.00,1,A_high@2025.10.28 04:00=4019.66000|B_low@2025.10.28 12:00=3886.56000|C_high@2025.10.28 20:00=3970.37000,high_latest@2025.10.28 22:45=3962.75000|low_latest@2025.10.28 23:15=3949.55000|bos@2025.10.28 23:15=3949.55000,6.10,1.17,62.97,3949.55,h1_last_higher_low,3.61,1.80,room_to_2r_ok,none,ma_bias_pass,dow_bias_fail,too_deep_pullback,pullback_up,prev_extreme_break,counter_nwave_fail,weak_higher_low,m15_true_bos_close,h4_impulse_low,3886.56,true,false,false,true,false,true,true,false,true,true,true,true
2025.10.29 01:44:58,order_blocked,XAUUSD,SHORT,server_00_07,0,existing_position,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,existing_position,existing_position,too_deep_pullback,none,counter_nwave_fail,condition_factorial_candidate,3943.49,3963.20,3904.07,0.02,19.71,2.00,1971.0,2.19,3942.0,4.39,3949.55,3943.26,3962.75,1,0.67,2.14,0.0211,19.0,120.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.00,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,3949.55,3962.75,3949.55,0.00,0.00,1,A_high@2025.10.28 04:00=4019.66000|B_low@2025.10.28 12:00=3886.56000|C_high@2025.10.28 20:00=3970.37000,high_latest@2025.10.28 22:45=3962.75000|low_latest@2025.10.28 23:15=3949.55000|bos@2025.10.28 23:15=3949.55000,6.10,1.07,62.97,3949.55,h1_last_higher_low,2.89,1.44,room_to_2r_ok,none,ma_bias_pass,dow_bias_fail,too_deep_pullback,pullback_up,prev_extreme_break,counter_nwave_fail,weak_higher_low,m15_true_bos_close,h4_impulse_low,3886.56,true,false,false,true,false,true,true,false,true,true,true,true
2025.10.29 04:49:59,order_attempt,XAUUSD,SHORT,server_00_07,0,,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,too_deep_pullback,none,counter_nwave_fail,condition_factorial_candidate,3972.28,3982.59,3951.66,0.04,10.31,2.00,1031.0,1.98,2062.0,3.96,3918.55,3967.58,3982.33,1,10.31,1.93,0.0364,19.0,128.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.00,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,3918.55,3982.33,3918.55,0.00,0.00,1,A_high@2025.10.28 04:00=4019.66000|B_low@2025.10.28 12:00=3886.56000|C_high@2025.10.28 20:00=3970.37000,high_latest@2025.10.29 03:30=3982.33000|low_latest@2025.10.29 01:00=3918.55000|bos@2025.10.29 01:00=3918.55000,5.93,2.85,62.97,3918.55,h1_last_higher_low,5.21,2.61,room_to_2r_ok,none,ma_bias_pass,dow_bias_pass,too_deep_pullback,pullback_up,prev_extreme_break,counter_nwave_fail,weak_higher_low,m15_prev_extreme_bos,h1_counter_low,3918.55,true,true,false,true,false,true,true,true,false,true,true,true
2025.10.29 04:49:59,order_sent,XAUUSD,SHORT,server_00_07,10009,order_sent,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,too_deep_pullback,none,counter_nwave_fail,condition_factorial_candidate,3972.28,3982.59,3951.66,0.04,10.31,2.00,1031.0,1.98,2062.0,3.96,3918.55,3967.58,3982.33,1,10.31,1.93,0.0364,19.0,128.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.00,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,3918.55,3982.33,3918.55,0.00,0.00,1,A_high@2025.10.28 04:00=4019.66000|B_low@2025.10.28 12:00=3886.56000|C_high@2025.10.28 20:00=3970.37000,high_latest@2025.10.29 03:30=3982.33000|low_latest@2025.10.29 01:00=3918.55000|bos@2025.10.29 01:00=3918.55000,5.93,2.85,62.97,3918.55,h1_last_higher_low,5.21,2.61,room_to_2r_ok,none,ma_bias_pass,dow_bias_pass,too_deep_pullback,pullback_up,prev_extreme_break,counter_nwave_fail,weak_higher_low,m15_prev_extreme_bos,h1_counter_low,3918.55,true,true,false,true,false,true,true,true,false,true,true,true
2025.10.31 03:59:59,order_attempt,USDJPY,LONG,server_00_07,0,,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,too_shallow_pullback,none,counter_nwave_fail,condition_factorial_candidate,153.905,153.796,154.123,0.67,0.109,2.00,109.0,1.40,218.0,2.79,154.159,153.985,153.811,1,3.26,1.21,0.1923,15.0,120.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.000,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,154.159,154.159,153.811,0.000,0.00,1,A_low@2025.10.30 06:00=152.14900|B_high@2025.10.30 16:00=154.43800|C_low@2025.10.30 18:00=154.03200,high_latest@2025.10.31 02:15=154.15900|low_latest@2025.10.31 03:00=153.81100|bos@2025.10.31 02:15=154.15900,11.71,3.61,17.74,154.159,h1_last_lower_high,2.33,1.17,room_to_2r_ok,none,ma_bias_pass,dow_bias_fail,too_shallow_pullback,pullback_down,prev_extreme_break,counter_nwave_fail,weak_lower_high,m15_prev_extreme_bos,h1_counter_high,154.159,true,false,false,true,false,true,true,true,false,true,true,true
2025.10.31 03:59:59,order_sent,USDJPY,LONG,server_00_07,10009,order_sent,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,too_shallow_pullback,none,counter_nwave_fail,condition_factorial_candidate,153.905,153.796,154.123,0.67,0.109,2.00,109.0,1.40,218.0,2.79,154.159,153.985,153.811,1,3.26,1.21,0.1923,15.0,120.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.000,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,154.159,154.159,153.811,0.000,0.00,1,A_low@2025.10.30 06:00=152.14900|B_high@2025.10.30 16:00=154.43800|C_low@2025.10.30 18:00=154.03200,high_latest@2025.10.31 02:15=154.15900|low_latest@2025.10.31 03:00=153.81100|bos@2025.10.31 02:15=154.15900,11.71,3.61,17.74,154.159,h1_last_lower_high,2.33,1.17,room_to_2r_ok,none,ma_bias_pass,dow_bias_fail,too_shallow_pullback,pullback_down,prev_extreme_break,counter_nwave_fail,weak_lower_high,m15_prev_extreme_bos,h1_counter_high,154.159,true,false,false,true,false,true,true,true,false,true,true,true
2025.11.04 12:14:59,order_attempt,XAUUSD,SHORT,server_08_15,0,,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,valid_h4_pullback_zone,none,counter_nwave_pass,condition_factorial_candidate,3994.53,4000.92,3981.75,0.07,6.39,2.00,639.0,1.60,1278.0,3.21,3990.76,3989.98,4000.72,1,0.95,1.55,0.0451,18.0,144.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.00,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,3990.76,4000.72,3966.72,0.00,0.00,1,A_high@2025.11.03 22:00=4014.89000|B_low@2025.11.04 04:00=3975.90000|C_high@2025.11.04 05:00=3999.26000,high_latest@2025.11.04 10:15=4000.72000|low_latest@2025.11.04 10:15=3990.76000|bos@2025.11.04 10:15=3990.76000,2.73,4.79,59.91,3990.76,h1_last_higher_low,2.92,1.46,room_to_2r_ok,none,ma_bias_pass,dow_bias_pass,valid_h4_pullback_zone,pullback_up,prev_extreme_break,counter_nwave_pass,last_higher_low,m15_true_bos_close,h4_impulse_low,3975.90,true,true,true,true,true,true,true,false,true,true,true,true
2025.11.04 12:14:59,order_sent,XAUUSD,SHORT,server_08_15,10009,order_sent,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,valid_h4_pullback_zone,none,counter_nwave_pass,condition_factorial_candidate,3994.53,4000.92,3981.75,0.07,6.39,2.00,639.0,1.60,1278.0,3.21,3990.76,3989.98,4000.72,1,0.95,1.55,0.0451,18.0,144.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.00,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,3990.76,4000.72,3966.72,0.00,0.00,1,A_high@2025.11.03 22:00=4014.89000|B_low@2025.11.04 04:00=3975.90000|C_high@2025.11.04 05:00=3999.26000,high_latest@2025.11.04 10:15=4000.72000|low_latest@2025.11.04 10:15=3990.76000|bos@2025.11.04 10:15=3990.76000,2.73,4.79,59.91,3990.76,h1_last_higher_low,2.92,1.46,room_to_2r_ok,none,ma_bias_pass,dow_bias_pass,valid_h4_pullback_zone,pullback_up,prev_extreme_break,counter_nwave_pass,last_higher_low,m15_true_bos_close,h4_impulse_low,3975.90,true,true,true,true,true,true,true,false,true,true,true,true
2025.11.14 20:35:00,order_attempt,XAUUSD,SHORT,server_16_23,0,,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,too_deep_pullback,none,counter_nwave_pass,condition_factorial_candidate,4098.29,4111.56,4071.75,0.03,13.27,2.00,1327.0,1.78,2654.0,3.56,4094.18,4093.14,4111.19,1,0.55,1.73,0.0241,18.0,136.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.00,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,4094.18,4111.19,4032.07,0.00,0.00,1,A_high@2025.11.13 14:00=4245.10000|B_low@2025.11.13 20:00=4145.43000|C_high@2025.11.14 05:00=4211.24000,high_latest@2025.11.14 18:30=4111.19000|low_latest@2025.11.14 19:15=4094.18000|bos@2025.11.14 19:15=4094.18000,3.54,5.80,66.03,4094.18,h1_last_higher_low,4.99,2.50,room_to_2r_ok,none,ma_bias_pass,dow_bias_pass,too_deep_pullback,pullback_up,prev_extreme_break,counter_nwave_pass,last_higher_low,m15_true_bos_close,h1_counter_low,4032.07,true,true,false,true,true,true,true,false,true,true,true,true
2025.11.14 20:35:00,order_sent,XAUUSD,SHORT,server_16_23,10009,order_sent,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,too_deep_pullback,none,counter_nwave_pass,condition_factorial_candidate,4098.29,4111.56,4071.75,0.03,13.27,2.00,1327.0,1.78,2654.0,3.56,4094.18,4093.14,4111.19,1,0.55,1.73,0.0241,18.0,136.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.00,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,4094.18,4111.19,4032.07,0.00,0.00,1,A_high@2025.11.13 14:00=4245.10000|B_low@2025.11.13 20:00=4145.43000|C_high@2025.11.14 05:00=4211.24000,high_latest@2025.11.14 18:30=4111.19000|low_latest@2025.11.14 19:15=4094.18000|bos@2025.11.14 19:15=4094.18000,3.54,5.80,66.03,4094.18,h1_last_higher_low,4.99,2.50,room_to_2r_ok,none,ma_bias_pass,dow_bias_pass,too_deep_pullback,pullback_up,prev_extreme_break,counter_nwave_pass,last_higher_low,m15_true_bos_close,h1_counter_low,4032.07,true,true,false,true,true,true,true,false,true,true,true,true
2025.11.18 14:04:59,order_attempt,XAUUSD,SHORT,server_08_15,0,,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,too_deep_pullback,none,counter_nwave_pass,condition_factorial_candidate,4044.83,4050.57,4033.35,0.08,5.74,2.00,574.0,1.59,1148.0,3.19,4037.43,4039.41,4050.38,1,2.05,1.54,0.0528,19.0,136.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.00,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,4037.43,4050.38,4030.21,0.00,0.00,1,A_high@2025.11.17 19:00=4080.97000|B_low@2025.11.17 22:00=4006.95000|C_high@2025.11.18 01:00=4056.04000,high_latest@2025.11.18 12:45=4050.38000|low_latest@2025.11.18 12:30=4037.43000|bos@2025.11.18 12:30=4037.43000,4.20,2.45,66.32,4037.43,h1_last_higher_low,2.55,1.27,room_to_2r_ok,none,ma_bias_pass,dow_bias_pass,too_deep_pullback,pullback_up,prev_extreme_break,counter_nwave_pass,last_higher_low,m15_prev_extreme_bos,h1_counter_low,4030.21,true,true,false,true,true,true,true,true,false,true,true,true
2025.11.18 14:04:59,order_sent,XAUUSD,SHORT,server_08_15,10009,order_sent,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,too_deep_pullback,none,counter_nwave_pass,condition_factorial_candidate,4044.83,4050.57,4033.35,0.08,5.74,2.00,574.0,1.59,1148.0,3.19,4037.43,4039.41,4050.38,1,2.05,1.54,0.0528,19.0,136.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.00,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,4037.43,4050.38,4030.21,0.00,0.00,1,A_high@2025.11.17 19:00=4080.97000|B_low@2025.11.17 22:00=4006.95000|C_high@2025.11.18 01:00=4056.04000,high_latest@2025.11.18 12:45=4050.38000|low_latest@2025.11.18 12:30=4037.43000|bos@2025.11.18 12:30=4037.43000,4.20,2.45,66.32,4037.43,h1_last_higher_low,2.55,1.27,room_to_2r_ok,none,ma_bias_pass,dow_bias_pass,too_deep_pullback,pullback_up,prev_extreme_break,counter_nwave_pass,last_higher_low,m15_prev_extreme_bos,h1_counter_low,4030.21,true,true,false,true,true,true,true,true,false,true,true,true
2025.11.24 19:25:00,order_attempt,XAUUSD,SHORT,server_16_23,0,,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,too_shallow_pullback,none,counter_nwave_fail,condition_factorial_candidate,4094.12,4099.88,4082.60,0.08,5.76,2.00,576.0,1.74,1152.0,3.48,4068.34,4090.59,4099.70,1,7.79,1.69,0.0544,18.0,120.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.00,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,4068.34,4093.77,4068.34,0.00,0.00,1,A_high@2025.11.21 19:00=4100.99000|B_low@2025.11.24 04:00=4040.74000|C_high@2025.11.24 06:00=4061.17000,high_latest@2025.11.24 17:15=4093.77000|low_latest@2025.11.24 16:30=4068.34000|bos@2025.11.24 16:30=4068.34000,4.64,2.74,33.91,4068.34,h1_last_higher_low,4.48,2.24,room_to_2r_ok,none,ma_bias_fail,dow_bias_pass,too_shallow_pullback,pullback_up,prev_extreme_break,counter_nwave_fail,weak_higher_low,m15_prev_extreme_bos,h1_counter_low,4068.34,false,true,false,true,false,true,true,true,false,true,true,true
2025.11.24 19:25:00,order_sent,XAUUSD,SHORT,server_16_23,10009,order_sent,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,too_shallow_pullback,none,counter_nwave_fail,condition_factorial_candidate,4094.12,4099.88,4082.60,0.08,5.76,2.00,576.0,1.74,1152.0,3.48,4068.34,4090.59,4099.70,1,7.79,1.69,0.0544,18.0,120.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.00,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,4068.34,4093.77,4068.34,0.00,0.00,1,A_high@2025.11.21 19:00=4100.99000|B_low@2025.11.24 04:00=4040.74000|C_high@2025.11.24 06:00=4061.17000,high_latest@2025.11.24 17:15=4093.77000|low_latest@2025.11.24 16:30=4068.34000|bos@2025.11.24 16:30=4068.34000,4.64,2.74,33.91,4068.34,h1_last_higher_low,4.48,2.24,room_to_2r_ok,none,ma_bias_fail,dow_bias_pass,too_shallow_pullback,pullback_up,prev_extreme_break,counter_nwave_fail,weak_higher_low,m15_prev_extreme_bos,h1_counter_low,4068.34,false,true,false,true,false,true,true,true,false,true,true,true
2025.11.27 11:09:59,order_attempt,XAUUSD,SHORT,server_08_15,0,,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,unknown,none,counter_nwave_pass,condition_factorial_candidate,4158.16,4162.56,4149.36,0.11,4.40,2.00,440.0,1.51,880.0,3.02,4144.73,4159.51,4162.37,1,4.60,1.44,0.0651,19.0,128.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.00,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,4144.73,4162.37,4142.71,0.00,0.00,1,,high_latest@2025.11.27 09:15=4162.37000|low_latest@2025.11.27 07:45=4144.73000|bos@2025.11.27 07:45=4144.73000,0.00,4.33,0.00,4144.73,h1_last_higher_low,3.51,1.76,room_to_2r_ok,none,ma_bias_fail,dow_bias_pass,unknown,pullback_up,prev_extreme_break,counter_nwave_pass,last_higher_low,m15_prev_extreme_bos,h1_counter_low,4142.71,false,true,false,true,true,true,true,true,false,true,true,true
2025.11.27 11:09:59,order_sent,XAUUSD,SHORT,server_08_15,10009,order_sent,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,unknown,none,counter_nwave_pass,condition_factorial_candidate,4158.16,4162.56,4149.36,0.11,4.40,2.00,440.0,1.51,880.0,3.02,4144.73,4159.51,4162.37,1,4.60,1.44,0.0651,19.0,128.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.00,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,4144.73,4162.37,4142.71,0.00,0.00,1,,high_latest@2025.11.27 09:15=4162.37000|low_latest@2025.11.27 07:45=4144.73000|bos@2025.11.27 07:45=4144.73000,0.00,4.33,0.00,4144.73,h1_last_higher_low,3.51,1.76,room_to_2r_ok,none,ma_bias_fail,dow_bias_pass,unknown,pullback_up,prev_extreme_break,counter_nwave_pass,last_higher_low,m15_prev_extreme_bos,h1_counter_low,4142.71,false,true,false,true,true,true,true,true,false,true,true,true
2025.12.05 09:59:59,order_attempt,XAUUSD,SHORT,server_08_15,0,,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,valid_h4_pullback_zone,none,counter_nwave_pass,condition_factorial_candidate,4224.47,4229.39,4214.63,0.10,4.92,2.00,492.0,1.90,984.0,3.80,4223.71,4223.43,4229.20,1,0.29,1.83,0.0734,19.0,144.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.00,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,4223.71,4229.20,4196.76,0.00,0.00,1,A_high@2025.12.04 18:00=4219.35000|B_low@2025.12.04 21:00=4199.64000|C_high@2025.12.05 02:00=4210.41000,high_latest@2025.12.05 08:15=4229.20000|low_latest@2025.12.05 08:45=4223.71000|bos@2025.12.05 08:45=4223.71000,2.27,7.31,54.64,4223.71,h1_last_higher_low,5.05,2.52,room_to_2r_ok,none,ma_bias_fail,dow_bias_pass,valid_h4_pullback_zone,pullback_up,prev_extreme_break,counter_nwave_pass,last_higher_low,m15_true_bos_close,h4_impulse_low,4199.64,false,true,true,true,true,true,true,true,true,true,true,true
